% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2220 +3.812559628e-03 +3.812559628e-03 -1.809618744e+01 -1.809618744e+01 -6.9939e-01 +7.3490e-01
2248 +1.619690623e-03 +1.619690623e-03 -1.809838031e+01 -1.809838031e+01 -6.6960e-01 +7.2949e-01
2249 +6.635658847e-04 +6.635658847e-04 -1.809933643e+01 -1.809933643e+01 -6.2550e-01 +7.2139e-01
2279 +4.330304643e-04 +4.330304643e-04 -1.809956697e+01 -1.809956697e+01 -6.4185e-01 +7.2441e-01
2286 +3.072553459e-04 +3.072553459e-04 -1.809969274e+01 -1.809969274e+01 -6.3711e-01 +7.2354e-01
2292 +2.398850275e-04 +2.398850275e-04 -1.809976011e+01 -1.809976011e+01 -6.3125e-01 +7.2245e-01
2295 +1.556805929e-04 +1.556805929e-04 -1.809984432e+01 -1.809984432e+01 -6.2802e-01 +7.2183e-01
2405 +9.334388302e-05 +9.334388302e-05 -1.809990666e+01 -1.809990666e+01 -6.2645e-01 +7.2154e-01
2517 +5.896656444e-05 +5.896656444e-05 -1.809994103e+01 -1.809994103e+01 -6.2380e-01 +7.2104e-01
2558 +3.940558762e-05 +3.940558762e-05 -1.809996059e+01 -1.809996059e+01 -6.2159e-01 +7.2062e-01
2590 +2.057970421e-05 +2.057970421e-05 -1.809997942e+01 -1.809997942e+01 -6.1965e-01 +7.2025e-01
2601 +1.374569501e-05 +1.374569501e-05 -1.809998625e+01 -1.809998625e+01 -6.1874e-01 +7.2007e-01
2672 +9.805412972e-06 +9.805412972e-06 -1.809999019e+01 -1.809999019e+01 -6.1784e-01 +7.1989e-01
2711 +5.236438788e-06 +5.236438788e-06 -1.809999476e+01 -1.809999476e+01 -6.1701e-01 +7.1973e-01
2741 +3.264186891e-06 +3.264186891e-06 -1.809999674e+01 -1.809999674e+01 -6.1642e-01 +7.1961e-01
2769 +2.088225163e-06 +2.088225163e-06 -1.809999791e+01 -1.809999791e+01 -6.1593e-01 +7.1952e-01
2774 +1.405010060e-06 +1.405010060e-06 -1.809999859e+01 -1.809999859e+01 -6.1570e-01 +7.1947e-01
2786 +8.512648506e-07 +8.512648506e-07 -1.809999915e+01 -1.809999915e+01 -6.1531e-01 +7.1939e-01
2918 +6.307466762e-07 +6.307466762e-07 -1.809999937e+01 -1.809999937e+01 -6.1524e-01 +7.1938e-01
2925 +3.077052106e-07 +3.077052106e-07 -1.809999969e+01 -1.809999969e+01 -6.1494e-01 +7.1931e-01
2962 +6.453398882e-08 +6.453398882e-08 -1.809999994e+01 -1.809999994e+01 -6.1466e-01 +7.1926e-01
2980 +4.466366477e-08 +4.466366477e-08 -1.809999996e+01 -1.809999996e+01 -6.1454e-01 +7.1923e-01
3039 +2.986911696e-08 +2.986911696e-08 -1.809999997e+01 -1.809999997e+01 -6.1457e-01 +7.1924e-01
3079 +1.997667809e-08 +1.997667809e-08 -1.809999998e+01 -1.809999998e+01 -6.1454e-01 +7.1923e-01
3084 +1.322256438e-08 +1.322256438e-08 -1.809999999e+01 -1.809999999e+01 -6.1451e-01 +7.1922e-01
3086 +6.488829030e-09 +6.488829030e-09 -1.809999999e+01 -1.809999999e+01 -6.1448e-01 +7.1922e-01
3138 +9.953780022e-10 +9.953780022e-10 -1.810000000e+01 -1.810000000e+01 -6.1439e-01 +7.1920e-01
3223 +2.293170098e-10 +2.293170098e-10 -1.810000000e+01 -1.810000000e+01 -6.1439e-01 +7.1920e-01
3241 +9.401546208e-11 +9.401546208e-11 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3244 +5.643130407e-11 +5.643130407e-11 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3275 +2.911448860e-11 +2.911448860e-11 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3283 +8.292033726e-12 +8.292033726e-12 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3288 +4.067857162e-12 +4.067857162e-12 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3303 +2.451372438e-13 +2.451372438e-13 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
