% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4664 +9.137857685e-05 +9.137857685e-05 -4.870990862e+01 -4.870990862e+01 -1.7578e-01 -1.8682e-01 +4.0914e+00
4707 +3.310882165e-05 +3.310882165e-05 -4.870996689e+01 -4.870996689e+01 -1.7508e-01 -1.8715e-01 +4.0927e+00
4780 +8.038384259e-06 +8.038384259e-06 -4.870999196e+01 -4.870999196e+01 -1.7436e-01 -1.8738e-01 +4.0929e+00
4855 +7.166361300e-07 +7.166361300e-07 -4.870999928e+01 -4.870999928e+01 -1.7500e-01 -1.8735e-01 +4.0924e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.123806149e+01 +8.123806149e+01 -8.555193851e+01 -8.555193851e+01 -4.6619e+00 +2.8335e+00 +3.8003e+00
2 +4.539080951e+01 +4.539080951e+01 -1.213991905e+02 -1.213991905e+02 -3.9991e+00 +2.5555e+00 -3.6043e+00
6 +3.526498509e+01 +3.526498509e+01 -1.315250149e+02 -1.315250149e+02 +4.9207e+00 +3.7707e+00 +1.8589e+00
17 +6.649082846e+00 +6.649082846e+00 -1.601409172e+02 -1.601409172e+02 +4.2449e+00 -1.2398e-01 +1.5556e+00
298 +2.692511611e+00 +2.692511611e+00 -1.640974884e+02 -1.640974884e+02 +3.8814e+00 -3.3511e+00 +8.5246e-01
523 +2.018726307e+00 +2.018726307e+00 -1.647712737e+02 -1.647712737e+02 +3.9529e+00 -2.7163e+00 +9.9078e-01
760 +1.097871710e+00 +1.097871710e+00 -1.656921283e+02 -1.656921283e+02 +3.9154e+00 -2.7836e+00 +1.0534e+00
974 +7.631607020e-01 +7.631607020e-01 -1.660268393e+02 -1.660268393e+02 +3.9083e+00 -2.9104e+00 +9.7308e-01
1063 +5.720163285e-01 +5.720163285e-01 -1.662179837e+02 -1.662179837e+02 +3.8717e+00 -2.7365e+00 +1.0925e+00
1106 +3.727693562e-01 +3.727693562e-01 -1.664172306e+02 -1.664172306e+02 +3.8722e+00 -2.8640e+00 +1.0318e+00
1144 +1.062889592e-01 +1.062889592e-01 -1.666837110e+02 -1.666837110e+02 +3.8864e+00 -3.0790e+00 +9.0702e-01
1225 +7.750939606e-02 +7.750939606e-02 -1.667124906e+02 -1.667124906e+02 +3.8482e+00 -3.0524e+00 +1.0021e+00
1257 +4.235950839e-02 +4.235950839e-02 -1.667476405e+02 -1.667476405e+02 +3.8596e+00 -2.9415e+00 +1.0389e+00
1272 +2.877138257e-02 +2.877138257e-02 -1.667612286e+02 -1.667612286e+02 +3.8568e+00 -3.0706e+00 +9.8388e-01
1290 +8.116123960e-03 +8.116123960e-03 -1.667818839e+02 -1.667818839e+02 +3.8394e+00 -3.0861e+00 +1.0193e+00
1363 +4.662820828e-03 +4.662820828e-03 -1.667853372e+02 -1.667853372e+02 +3.8344e+00 -3.0871e+00 +1.0177e+00
1426 +1.881162997e-03 +1.881162997e-03 -1.667881188e+02 -1.667881188e+02 +3.8371e+00 -3.0828e+00 +1.0225e+00
1434 +5.955790072e-04 +5.955790072e-04 -1.667894044e+02 -1.667894044e+02 +3.8403e+00 -3.0748e+00 +1.0180e+00
1492 +2.993897284e-04 +2.993897284e-04 -1.667897006e+02 -1.667897006e+02 +3.8389e+00 -3.0834e+00 +1.0181e+00
1504 +1.795296092e-04 +1.795296092e-04 -1.667898205e+02 -1.667898205e+02 +3.8393e+00 -3.0761e+00 +1.0194e+00
1575 +1.099040869e-04 +1.099040869e-04 -1.667898901e+02 -1.667898901e+02 +3.8412e+00 -3.0678e+00 +1.0204e+00
1601 +4.226400458e-05 +4.226400458e-05 -1.667899577e+02 -1.667899577e+02 +3.8404e+00 -3.0716e+00 +1.0198e+00
1623 +1.346007062e-05 +1.346007062e-05 -1.667899865e+02 -1.667899865e+02 +3.8407e+00 -3.0709e+00 +1.0205e+00
1642 +1.341047948e-07 +1.341047948e-07 -1.667899999e+02 -1.667899999e+02 +3.8404e+00 -3.0716e+00 +1.0201e+00
1975 +4.510286544e-08 +4.510286544e-08 -1.667900000e+02 -1.667900000e+02 +3.8404e+00 -3.0716e+00 +1.0201e+00
2002 +7.863491192e-09 +7.863491192e-09 -1.667900000e+02 -1.667900000e+02 +3.8404e+00 -3.0717e+00 +1.0201e+00
2034 +6.269459618e-09 +6.269459618e-09 -1.667900000e+02 -1.667900000e+02 +3.8404e+00 -3.0717e+00 +1.0201e+00
2107 +3.725489250e-09 +3.725489250e-09 -1.667900000e+02 -1.667900000e+02 +3.8404e+00 -3.0716e+00 +1.0201e+00
2138 +2.345643679e-09 +2.345643679e-09 -1.667900000e+02 -1.667900000e+02 +3.8404e+00 -3.0717e+00 +1.0201e+00
