% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.752372242e+01 +1.752372242e+01 +1.412372242e+01 +1.412372242e+01 -3.7437e+00 -2.4897e-01 -2.6687e+00
4 +1.481437155e+01 +1.481437155e+01 +1.141437155e+01 +1.141437155e+01 -2.8547e+00 +8.8953e-01 +2.5644e-01
6 +8.545074510e+00 +8.545074510e+00 +5.145074510e+00 +5.145074510e+00 -3.6627e+00 +5.6847e-01 -1.2834e+00
17 +5.545042181e+00 +5.545042181e+00 +2.145042181e+00 +2.145042181e+00 -4.1878e+00 +7.7961e-01 -1.1628e+00
56 +2.889430586e+00 +2.889430586e+00 -5.105694140e-01 -5.105694140e-01 -6.5293e+00 +3.1130e+00 -1.4411e+00
69 +1.968198872e+00 +1.968198872e+00 -1.431801128e+00 -1.431801128e+00 -5.3977e+00 +2.6397e+00 +1.2472e-01
82 +4.463064135e-01 +4.463064135e-01 -2.953693587e+00 -2.953693587e+00 -4.4614e-01 +2.3751e+00 +4.8814e-01
143 +3.646108580e-01 +3.646108580e-01 -3.035389142e+00 -3.035389142e+00 -2.0070e+00 +1.2579e-01 -7.1946e-02
385 +2.193348801e-01 +2.193348801e-01 -3.180665120e+00 -3.180665120e+00 -6.7230e-01 +2.4455e+00 -1.6024e-01
711 +1.559183900e-01 +1.559183900e-01 -3.244081610e+00 -3.244081610e+00 -2.6120e-01 +1.9370e+00 +2.5911e-01
1049 +9.952280936e-02 +9.952280936e-02 -3.300477191e+00 -3.300477191e+00 -3.4634e-01 +2.0146e+00 +2.4018e-01
1050 +3.882068698e-02 +3.882068698e-02 -3.361179313e+00 -3.361179313e+00 -1.9226e-01 +1.9428e+00 +2.9637e-01
1720 +2.485213856e-02 +2.485213856e-02 -3.375147861e+00 -3.375147861e+00 -1.2653e-03 +1.5479e+00 +3.3857e-01
1739 +1.226200277e-02 +1.226200277e-02 -3.387737997e+00 -3.387737997e+00 +2.9014e-02 +1.3996e+00 +3.3862e-01
1748 +7.324996086e-03 +7.324996086e-03 -3.392675004e+00 -3.392675004e+00 +9.3145e-02 +1.1403e+00 +3.4828e-01
1754 +3.937732661e-03 +3.937732661e-03 -3.396062267e+00 -3.396062267e+00 +1.0134e-01 +1.0431e+00 +3.5121e-01
1796 +6.367565029e-04 +6.367565029e-04 -3.399363243e+00 -3.399363243e+00 +1.0031e-01 +1.0515e+00 +3.4517e-01
1810 +1.240448633e-04 +1.240448633e-04 -3.399875955e+00 -3.399875955e+00 +1.1934e-01 +9.5708e-01 +3.4289e-01
1874 +3.763421252e-05 +3.763421252e-05 -3.399962366e+00 -3.399962366e+00 +1.2715e-01 +9.0532e-01 +3.4527e-01
1878 +2.022065459e-05 +2.022065459e-05 -3.399979779e+00 -3.399979779e+00 +1.2931e-01 +8.9146e-01 +3.4426e-01
